Date,AAPL,JPM,QQQ,SPY,XOM
2019-03-01,0.010456418646259902,0.0006706511693561623,,0.006224463947952508,0.012199562888540072
2019-03-04,0.005016899890882609,-0.0023007706277562434,,-0.0036441438691916517,0.003867198121030313
2019-03-05,-0.0018213998632221617,-0.0007681603583487018,,-0.0013609890284680404,-0.0014954606046631014
2019-03-06,-0.005770369737220893,-0.0037530775042320386,,-0.006075160634118504,-0.011412826626506778
2019-03-07,-0.011642065201772134,-0.007257363732524169,,-0.008400860434707447,0.011038660648878817
2019-03-08,0.002373789297002382,0.00038849558236275783,,-0.0020020474188537918,-0.014449915900695665
2019-03-11,0.03405587118056852,0.012924570534780244,,0.014397473083134216,0.009698038722576463
2019-03-12,0.01117261879033471,-0.002975161067384491,,0.0037635206149433387,0.0027543056393799503
2019-03-13,0.004412449707696275,0.0033582552039090885,,0.006597518287453141,0.008835307702130812
2019-03-14,0.011055148237947066,0.009059507112642251,,-0.0006397400260915731,-0.003350584880346119
2019-03-15,0.01292438709231103,0.01142126531494192,,0.004928154430019482,-0.003611817497239045
2019-03-18,0.010156391891696703,0.005988548525344584,,0.003619052855442284,0.01153628822304853
2019-03-19,-0.007956121922174209,-0.0036452979604373326,,0.0002480177382979676,-0.002593222425277375
2019-03-20,0.00870058844369348,-0.021579406976716342,,-0.003014317997309668,0.005548895939494258
2019-03-21,0.03616817710753617,-0.015912362744968434,,0.011231725375265178,0.005763164631535034
2019-03-22,-0.02092557387945071,-0.030698613152527976,,-0.019434368099858546,-0.01614601505500346
2019-03-25,-0.012164686682577308,-0.008354807837938516,,-0.0007521531990892782,-0.0069828236387863285
2019-03-26,-0.010385515799316014,0.009957173701364397,,0.007426219230680431,0.012928945840307016
2019-03-27,0.008953939764528407,-0.003408044057384707,,-0.005242701207488487,-0.007687603543526933
2019-03-28,0.001325487586471219,0.011283569614180422,,0.0037831869336537594,0.004966583223211529
2019-03-29,0.006496482963154637,0.0051498505237495,,0.006285722882542366,0.0007431425141319892
2019-04-01,0.0067682705301890245,0.0331307369838596,,0.011789686710800495,0.011444073771459173
2019-04-02,0.014432146400447099,0.0047671395314852205,,0.00048966646869264,-0.004291816070875143
2019-04-03,0.006831522331491424,0.0019951793518826477,,0.001572238722670427,-0.005915666064632674
2019-04-04,0.0017389107779686164,0.009614179346868035,,0.002650184869957606,0.014114963017378912
2019-04-05,0.006671790655093268,-0.002371441069467295,,0.004828443409074623,0.005348182687098912
2019-04-08,0.015613764541927644,0.0032236466354911286,,0.0007624323570629699,0.006163531062967742
2019-04-09,-0.0030031205414982054,-0.007410341411576482,,-0.005138448570994214,-0.0129752463369055
2019-04-10,0.005598284261443709,0.004471807726040389,,0.003405273652838048,-0.004526580882283859
2019-04-11,-0.008358782117705132,0.008413440042303932,,-0.00027777863979050466,0.004770545539281024
2019-04-12,-0.0004024751714699626,0.045813513798022676,,0.006743353294712762,-0.012648260153575563
2019-04-15,0.0018088213285611943,-0.011485578244286643,,-0.0006554366285538293,-0.0033420688438576818
2019-04-16,0.000100011039794623,0.010496118925848563,,0.0006554366285538293,0.006796139216065811
2019-04-17,0.01928601222438564,0.02839586249687276,,-0.002450097185519695,0.0028287978680232584
2019-04-18,0.003587231375646649,-0.007376334709416454,,0.0019672711178850832,-0.0036907308218436796
2019-04-22,0.003281163433306755,0.0012331067707087584,,0.0008615617415346222,0.021581740710766795
2019-04-23,0.014320462182546567,0.0012317487841473351,,0.00895154656920738,0.005773360420240792
2019-04-24,-0.00154343873343743,-0.00167172233489854,,-0.002221653953764502,-0.019620039503474018
2019-04-25,-0.00911660659589364,0.0005282185275516937,,-0.0006165356622833684,0.005610201262572723
2019-04-26,-0.004785374803524256,0.0075411630494715,,0.004646063798835698,-0.021265410934144136
2019-04-29,0.0015162975552773794,0.0143112530531182,,0.001566446818357825,-0.006481096917537066
2019-04-30,-0.019443969794265215,-0.0006029437677241845,,0.0005104147522798641,0.0038685811868717224
2019-05-01,0.04791895351398212,-0.007698521072422082,,-0.007544602695460867,-0.020258672665018018
2019-05-02,-0.00652920061618012,0.002168427300166087,,-0.002161668031908981,-0.017697311268623395
2019-05-03,0.012354530053345858,0.0061330375399801795,,0.009740182190043356,0.00232628959817216
2019-05-06,-0.015563021189038295,-0.008909595094173106,,-0.004123277391482105,-0.0043983845788533316
2019-05-07,-0.027326805385197606,-0.016469909409847716,,-0.01684072728089081,-0.005329884102208027
2019-05-08,0.00019706340929426247,-0.005313946800946212,,-0.0013902325975969632,0.001562774414543
2019-05-09,-0.010802468853685188,-0.0007996753013923552,,-0.003030078686252935,-0.0009114066315207836
2019-05-10,-0.013950178196673324,-8.869374826225851e-05,,0.005010473072671218,0.008658364236622695
2019-05-13,-0.059876908269008045,-0.02757440169461578,,-0.02545164449541293,-0.01116467552066247
2019-05-14,0.015706165471514932,0.007917547997319474,,0.009002997832776138,0.0013197830453330894
2019-05-15,0.011908243513780725,-0.003814473063243895,,0.005840380078539376,0.0073600120698351645
2019-05-16,-0.004409504019996735,0.012748060049334597,,0.009218737692251011,-0.00013092590194307974
2019-05-17,-0.005698300100919429,-0.00486305180864921,,-0.006486157976366869,-0.005910906589504883
2019-05-20,-0.03176869994899878,0.005222177733672062,,-0.006633841543517427,-0.00013165133968051634
2019-05-21,0.01898936543715113,0.003407037727208184,,0.008975297392112225,0.004600698693793426
2019-05-22,-0.02068414814177144,-0.008177625019746948,,-0.0030762619275801484,-0.009090263793990694
2019-05-23,-0.017217029729165834,-0.01986785157412818,,-0.012293941540645115,-0.023703672447099144
2019-05-24,-0.003848236524240267,0.009801068668303436,,0.002265755395220559,0.004192167262648816
2019-05-28,-0.004143233970204108,-0.010906237990731427,,-0.009344175143862543,-0.02031279744805259
2019-05-29,-0.004780469859142489,-0.002768405435409349,,-0.006733204313941421,-0.0062169166436700785
2019-05-30,0.00517318521761867,-0.010776617384546938,,0.0027276982926656146,-0.0026363828802358213
2019-05-31,-0.01828146437534217,-0.010327654079088866,,-0.01356671403365528,-0.016814342671916727
2019-06-03,-0.010161896227025125,0.004707762937574245,,-0.002546423496672112,0.015563197944788332
2019-06-04,0.035930383978794556,0.030344248757971926,,0.021474270475220436,0.023511080248994176
2019-06-05,0.01601451894640027,0.0035476371860925227,,0.008624812253763992,-0.008323801983284085
2019-06-06,0.014575433833280638,0.0021769412807435273,,0.0064819421197750415,0.01805985973016666
2019-06-07,0.02626882856485846,-0.011023824480028921,,0.009957058546256725,0.003627214779929666
2019-06-10,0.012698309751730807,0.010751872671790785,,0.004578604869260872,0.004414688148564494
2019-06-11,0.011512999187277106,0.0030765873447249348,,-0.00024249467446679773,-0.000934857332334893
2019-06-12,-0.0031874508295892667,-0.01282109008246124,,-0.0017666218188683303,-0.010881883565773798
2019-06-13,-0.00020626105672549855,0.0024678181024100354,,0.004117505868578064,0.008741818810968027
2019-06-14,-0.007288850691555826,0.0025530335029211315,,-0.0011053428098044549,-0.004428730769136635
2019-06-17,0.005949086179733776,-0.005478598413257707,,0.00038014670627628533,0.009903900354417239
2019-06-18,0.023245866616875333,0.013549953414115912,,0.010416523215561746,0.00861874147421915
2019-06-19,-0.002926711529921633,-0.007252193633838999,,0.002254617767165179,-0.005560514889891621
2019-06-20,0.008003475591948472,0.0025442007961551383,,0.009508823866049454,0.016981910233802466
2019-06-21,-0.0034151963758599635,-0.00682959036542119,,-0.0014544187632843375,0.0139986969688497
2019-06-24,-0.0010066932525920613,-0.007152878651258909,,-0.001225335012573936,-0.009570596409070653
2019-06-25,-0.015273264573472556,-0.008317116395661017,,-0.009856303378985132,-0.008875964150553806
2019-06-26,0.02139818931324866,0.00665899883606258,,-0.0009978842937474752,0.004317145610114537
2019-06-27,-0.00030032024690562764,0.0033132384244281,,0.0035398254817327057,-0.010234639092899123
2019-06-28,-0.00915353899214022,0.026832979416882452,,0.005132656016063386,0.010626337425619248
2019-07-01,0.01817461115424246,0.016675577812115705,,0.009037135923884776,-0.0009137293723435747
2019-07-02,0.005837485561400957,0.0010550316304982488,,0.0026013100248443166,-0.01103262562661822
2019-07-03,0.008252437028144044,-0.0015940245389804986,,0.007962954207177297,0.009463544202074736
2019-07-05,-0.0008806636709186577,0.005921159490271499,,-0.0011383592502580697,-0.004063643298486852
2019-07-08,-0.020829660651588977,-0.0054779145019479,,-0.005509701730657568,0.004586696452111738
2019-07-09,0.006081042861586727,0.004243408177634578,,0.0012456034163212948,-0.0006535889227388125
2019-07-10,0.009840145270942902,-0.002915493111743217,,0.0047665909409344565,0.014031835337738663
2019-07-11,-0.007308999346911982,0.009510511037386316,,0.002341595429603771,0.0007737181330087495
2019-07-12,0.007653335477192158,0.010462056940411912,,0.004466907993723623,0.0007729869059973637
2019-07-15,0.009351055937557806,-0.012216517159762574,,0.00033265743090993283,-0.0071101999356990575
2019-07-16,-0.0034658255164861096,0.01065423633463869,,-0.0032309192197210734,-0.015031981406360195
2019-07-17,-0.0056390914123549685,-0.009864145297688864,,-0.006827656962157036,-0.005943934923853256
2019-07-18,0.011295556867589429,0.005947612895585763,,0.003653910679002337,-0.008515299545496013
2019-07-19,-0.015040218119618753,-0.009903286363851294,,-0.005570202774780597,0.0020023147114605067
2019-07-22,0.02259683562167325,0.006408770560188515,,0.0024533082630107117,0.001066387922416645
2019-07-23,0.007787337780110093,0.018124705987860423,,0.007124600913439139,0.003988326140933474
2019-07-24,-0.0008142963087602872,0.004031040239104833,,0.004688550286489068,-0.00013286870648698823
2019-07-25,-0.00793848190188351,-0.009632795016482731,,-0.004788776510681103,-0.005722193703009637
2019-07-26,0.0034717531698826853,0.004398027807636318,,0.006678171609900474,-0.001602897062715769
2019-07-29,0.009295143800823524,-0.0031887633744247523,,-0.0018230069033942087,0.007059574567163551
2019-07-30,-0.00430158974956063,-0.002246796172353349,,-0.0024576312239572573,0.00013249275961513263
2019-07-31,0.020198922608360537,0.003540732146273484,,-0.01100113732213348,-0.013225605879600089
2019-08-01,-0.021876683872196878,-0.02673339784283968,,-0.008746029265507715,-0.02588335543102449
2019-08-02,-0.021385250810934675,-8.846585627519943e-05,,-0.007557899154624792,-0.009846663887840279
2019-08-05,-0.05376772303397637,-0.030204851453270898,,-0.030534489524839614,-0.020700850767208845
2019-08-06,0.018753332560784042,0.007818279306187392,,0.013925505038034913,0.009629348522138148
2019-08-07,0.010302264436215847,-0.021972882531905213,,0.0005904817336785939,-0.006503670652503235
2019-08-08,0.021816136109496842,0.01679780841544698,,0.019430075859301787,0.026317158957327003
2019-08-09,-0.008274445783792661,-0.0010928928514069014,,-0.006834824897463676,-0.021506284326785252
2019-08-12,-0.0025405919622181194,-0.018949921349751264,,-0.012247831987417968,-0.0048710171610317765
2019-08-13,0.04147623245692422,0.015298460665626124,,0.015431742114934366,0.012275401953662168
2019-08-14,-0.03021707891510994,-0.04240846435639245,,-0.030013257607331312,-0.041123576303102816
2019-08-15,-0.004993856867969715,0.0038093430599444034,,0.0026381425015191695,-0.005930311972720315
2019-08-16,0.023320474103789568,0.02367206145737999,,0.01464724965588804,0.015492787963253818
2019-08-19,0.018472294520684773,0.008964746777363253,,0.011976012821174109,0.016697537267750917
2019-08-20,4.764376336874321e-05,-0.012778075666969535,,-0.007692138416162564,-0.00606615661242671
2019-08-21,0.010780081990245272,0.0027915601902970266,,0.008102236981422983,0.00994632958609154
2019-08-22,-0.0008466424992468191,0.010262323845698695,,-0.00030735750005916884,-0.0021541103749673773
2019-08-23,-0.04732278652153932,-0.025148100441268362,,-0.026023539349850466,-0.030354072784337216
2019-08-26,0.018821027974133653,0.007985530929273565,,0.010997902784965596,0.005320054206844116
2019-08-27,-0.01134812164091814,-0.010630027069084669,,-0.003931555203014803,-0.009774991315956605
2019-08-28,0.006688314465042033,0.009974473420037988,,0.007016996555890387,0.007266196822640847
2019-08-29,0.01678993822694208,0.022406451674716443,,0.012692314350487344,0.011020799160581962
2019-08-30,-0.0012926873944598682,0.005842529714535694,,-0.00044476163841888905,0.0007304690128653313
2019-09-03,-0.014670717788255239,-0.0119036076238892,,-0.005864424958533121,0.001167433375539595
2019-09-04,0.016824168281445395,0.011994710728507663,,0.011286374758433304,0.010591276241170178
2019-09-05,0.01936308160227629,0.022499158298974642,,0.012773550066455641,0.014044338324520567
2019-09-06,-9.398511621760974e-05,0.0021335974871750096,,0.0007721903410304876,0.009348468909889718
2019-09-09,0.004258298181411213,0.024473831122112877,,0.0005028463434770813,0.007864230287340845
2019-09-10,0.011743568109574554,0.012657732685192435,,-0.00023463765707010253,0.008080139257202745
2019-09-11,0.03130013534974463,0.0027344894988203805,,0.007085742843749188,-0.0019440153952481332
2019-09-12,-0.0022386471223558857,0.0061250519862294794,,0.003458211435353853,0.000694583397707671
2019-09-13,-0.019645890248921383,0.019484814065844347,,-0.0006642324336434413,0.009127180217136655
2019-09-16,0.005243321522118816,-0.008939190218313797,,-0.0030934623783789306,0.014894096701349557
2019-09-17,0.0036315962307842398,-0.004963760386739402,,0.0025286068241623383,-0.007624046005667573
2019-09-18,0.009335501292703441,0.009986279712919988,,0.0005979217914040547,-0.004794776995308947
2019-09-19,-0.008158323073014895,-0.0031781227711276117,,-6.624490744666645e-05,-0.006751786729453979
2019-09-20,-0.014725725240198884,-0.004028942168084804,,-0.004735895426968284,-0.0034621676160830894
2019-09-23,0.004536681345048699,-0.00016806952347536708,,-0.00023495084041513792,0.0006932092479443597
2019-09-24,-0.004766566219337687,-0.013124368527203778,,-0.007877660943923281,-0.013820218054595212
2019-09-25,0.015272413705980536,0.005694437070752123,,0.005897294712542411,0.0029473561448698504
2019-09-26,-0.00517093846569594,-0.00825436177247596,,-0.0020851813771853855,-0.005339772197893389
2019-09-27,-0.004877957419420653,0.005878591635784858,,-0.005401987777188033,0.007160430806226525
2019-09-30,0.02326262804782564,-0.00025471942261479086,,0.0046271444519927485,-0.012246151567509411
2019-10-01,0.0027645741683879343,-0.01835104057054071,,-0.011966177392871202,-0.023789962832324374
2019-10-02,-0.025387429478521018,-0.020105428433788042,,-0.017822446363147115,-0.026452758885603167
2019-10-03,0.008458626559510574,-0.0014252722667693618,,0.008159321312271928,0.012284775571267392
2019-10-04,0.027646164922485283,0.021428682327030657,,0.013441348351329374,0.014457868480343805
2019-10-07,0.00022036789653689937,-0.002183518997145306,,-0.0043241136735927554,-0.013869688171762373
2019-10-08,-0.011784178629310027,-0.022548448843489055,,-0.015646319087246674,-0.01959688862935538
2019-10-09,0.011651893870179286,0.007217806704335139,,0.009451781130726644,0.011033432484778505
2019-10-10,0.013388336572805137,0.01393079720731194,,0.006740428329658599,0.011938963779345446
2019-10-11,0.02625064005091371,0.01675738431788787,,0.010313781820318724,0.010639128587422775
2019-10-14,-0.0014403933043523054,0.0026655763669172217,,-0.0011145786413635506,0.00289536871603735
2019-10-15,-0.0023342910393395755,0.029696145036685273,,0.009851574628297222,0.0034630307788923176
2019-10-16,-0.0040455250398103715,-0.0023365182099066573,,-0.0016070614481051848,-0.017290471821795883
2019-10-17,0.0038753557323962795,0.005582596602407897,,0.00294466234622881,-0.0013198712836741677
2019-10-18,0.004791459768273221,0.0017432063012661203,,-0.004386991566453169,-0.007808513488617663
2019-10-21,0.01719404622082088,0.024498264820387305,,0.006756449148306309,0.01657522409144807
2019-10-22,-0.0022894033602032238,0.009986676023908458,,-0.0032721893351368436,0.005078719425606781
2019-10-23,0.01332945809953312,0.00264077681239705,,0.002905394916735027,0.009507229386516602
2019-10-24,0.0016437002291880276,-0.0007195336189642632,,0.0016326864604083724,-0.009507229386516602
2019-10-25,0.012240805398834986,0.007966255910340614,,0.004086521509546692,0.002313000482657035
2019-10-28,0.009967278201354013,0.003801318329533565,,0.005620896748405713,-0.008847511566296706
2019-10-29,-0.02339958975139833,-0.0006323724197985214,,-0.0002967589749696131,-0.0029179567722970035
2019-10-30,-0.00012306833091280112,-0.005551958700200643,,0.0030627097700275385,-0.010575726628284876
2019-10-31,0.022357527833157143,-0.0064634087967965215,,-0.0026670507037067637,-0.0022176481825928462
2019-11-01,0.027985564317676292,0.022793120568403324,,0.00922105229898218,0.029600474494466233
2019-11-04,0.0065457200022667195,0.00794941279621586,,0.004009655029429737,0.029307563789422453
2019-11-05,-0.0014379617726154592,0.0021712671618612234,,-0.0011067291919539812,0.019619274998810887
2019-11-06,0.0004277898197866392,0.0015480138653458653,,0.0002280935771672432,-0.02213388862857224
2019-11-07,0.011475166545325877,0.005399289463772661,,0.00351035302895486,0.02103892029304566
2019-11-08,0.002733124512809937,0.0029186336264697132,,0.0024636744485775353,-0.019173679410633415
2019-11-11,0.00788762990141656,-0.003534301051412392,,-0.0019118428581608171,-0.0060944658618415914
2019-11-12,-0.0009159327594190358,-0.005866987046080574,,0.0021056987292498164,-0.01388617786544799
2019-11-13,0.009536101802035901,-0.005278658325208241,,0.00032401718535535196,-0.008250510296686109
2019-11-14,-0.006943465865644427,0.0009336332198843778,,0.0014543541271168081,-0.0043699054521009195
2019-11-15,0.011809322368080188,0.007205540884867467,,0.007210139199083976,0.010022288062057072
2019-11-18,0.005029182467283455,0.008379718755527676,,0.0007373164157336021,-0.00973059175622959
2019-11-19,-0.0030370346244206203,-0.0003061184456889521,,-0.0002885713055862382,-0.010268514307361531
2019-11-20,-0.011709386781096676,-0.007301759094064941,,-0.0037255239039177823,0.003091529745326671
2019-11-21,-0.004494019415978379,0.002311470640147917,,-0.0016101606052449924,0.02382092405577607
2019-11-22,-0.0008782457865628146,0.006597105792710778,,0.0022212437704798305,-0.004315220050781665
2019-11-25,0.017382150218142378,0.0053380121216077825,,0.007720660186897987,-0.006652937885816446
2019-11-26,-0.007839341383928833,0.0013679231925509683,,0.0022630403382040143,-0.002470232451073695
2019-11-27,0.01334272515290369,0.0029576116308840383,,0.0044475263732675074,-0.0005820499941067148
2019-11-29,-0.0022051507422462535,-0.002274282777277037,,-0.003715796306732244,-0.008331679139502501
2019-12-02,-0.011630028651536506,-0.0022033895162811845,,-0.008530909822601629,0.004247594588648873
2019-12-03,-0.017990663104106908,-0.01293773575723911,,-0.0067289643395840315,-0.007923807465336274
2019-12-04,0.008787979835691573,0.019533392799377047,,0.006151248722816582,0.011279705951783736
2019-12-05,0.014563883230241714,0.005425795054596172,,0.0017962068920009955,-0.003501912345204694
2019-12-06,0.019132134934411127,0.014770701673192832,,0.009092671159121046,0.01595151679465001
2019-12-09,-0.014098839558821297,-0.004676109153448849,,-0.003148991779599264,0.002155772757940433
2019-12-10,0.005827557838084196,0.0006693366957435387,,-0.001116009338329782,-0.008650751313351357
2019-12-11,0.008493188758015968,-0.0023819765428276796,,0.0028350247397153083,-0.0014491565374674664
2019-12-12,0.0025449033819553435,0.0282166655070073,,0.008581964043027135,0.019814114904284086
2019-12-13,0.013501704105107315,-0.008805788084779387,,0.0005989367631791254,-0.015906230779901165
2019-12-16,0.016973004870767028,0.0038664974036564104,,0.006846446645890403,0.011060742929462464
2019-12-17,0.001963257044603317,0.006097460727414017,,0.0002190876979843992,-0.004581662582537671
2019-12-18,-0.002391909161780781,-0.0010132520469934292,,6.275174113401505e-05,0.002723080239350306
2019-12-19,0.0010003166507290828,-0.0050114538168246625,,0.004090716539988826,-0.006893851130804762
2019-12-20,-0.002073713341484762,-0.0008010539431015928,,0.004374640039652711,0.007895027737441662
2019-12-23,0.01618687851167433,-0.0002914813370402669,,0.0015267121680064832,0.00499176314028249
2019-12-24,0.0009498363095161722,0.0027656810905316576,,3.111414856249439e-05,-0.003848622804162094
2019-12-26,0.01964628280009073,0.010556331164227828,,0.005308903624578143,0.001569902901370046
2019-12-27,-0.0003794186692660517,0.000718938606312669,,-0.00024782772953013676,-0.003428097995885171
2019-12-30,0.005917373042978014,-0.0036722105397615223,,-0.005528406883275494,-0.0058838458189618414
2019-12-31,0.0072800573123865675,0.005539048455745821,,0.0024263985677217548,0.004308764339553406
2020-01-02,0.022559956588506402,0.012050517560410867,,0.009308378145182594,0.01592281958096642
2020-01-03,-0.009769249253408496,-0.01328427880427352,,-0.00760141763183686,-0.00807160274191654
2020-01-06,0.007936450846813159,-0.0007955499045939618,,0.0038081879871745272,0.00764854039136198
2020-01-07,-0.004713784075146776,-0.01714667453903118,,-0.002815862676709635,-0.008217857852326205
2020-01-08,0.01595801108048356,0.0077707264490651795,,0.005315305517918922,-0.015195100333194489
2020-01-09,0.02101848348696045,0.003644575332534039,,0.006757772455883604,0.007626411273208511
2020-01-10,0.0022579579881645273,-0.01001787371474716,,-0.002881932625545147,-0.008927367511510909
2020-01-13,0.02113938019305106,0.008270137791071441,,0.00685403587071054,0.009500720234258075
2020-01-14,-0.01359539301572088,0.01159439384311245,,-0.0015256782090924403,-0.008633397995053471
2020-01-15,-0.00429459275263433,-0.015099121637176971,,0.002257141352639991,-0.0015906536906760138
2020-01-16,0.012448651404703526,0.003868844317198139,,0.008284143958972479,-0.003915452160506927
2020-01-17,0.011010180211554754,0.006898061214810625,,0.003107439294934622,-0.0037852746035853535
2020-01-21,-0.006799968824247493,-0.0098896857613191,,-0.0019597973102500887,-0.014397384457820461
2020-01-22,0.0035629340983618363,-0.001169906520321895,,0.00012076475876465764,-0.005787733629559533
2020-01-23,0.004804582249859912,-0.0010247184574456725,,0.0011460879651767897,-0.006270461275481143
2020-01-24,-0.002886196982588629,-0.025141273703005673,,-0.008933167074132164,-0.0067622608948632035
2020-01-27,-0.029846325523757322,-0.00844715386097139,,-0.016159002431956893,-0.024112187623074988
2020-01-28,0.027896587908797343,0.018014376461848336,,0.010424337749766366,-0.0013912459869005467
2020-01-29,0.020716375742480864,-0.0014887207221585541,,-0.0008260681088252397,-0.00838758334531109
2020-01-30,-0.0014501731939002838,0.01229053810902947,,0.003240198639160141,0.010550588421224916
2020-01-31,-0.045351838563643554,-0.02631966219199633,,-0.018324738353522108,-0.04208301980885709
2020-02-03,-0.0027500311582713266,0.007601451295978556,,0.0074009738706628525,-0.022630226620731442
2020-02-04,0.032480180398021474,0.014293346101812432,,0.015126119241930525,-0.012593393183094381
2020-02-05,0.008121640324696422,0.016857663872787754,,0.01148194978177397,0.04499537340902027
2020-02-06,0.011629027934949576,0.00014541868597195418,,0.0033590245218135806,-0.013642903766096559
2020-02-07,-0.013685962975309884,-0.003202606331469404,,-0.005343944261948508,-0.006647685067636466
2020-02-10,0.004738110777419813,0.004146955521445506,,0.00743775573158878,-0.010617150756428106
2020-02-11,-0.006051348497128295,0.001885508655739443,,0.0017317611119951337,0.009461443048965013
2020-02-12,0.02347017801980744,0.0,,0.0064217168470923625,0.012151180834152342
2020-02-13,-0.0071467868132355505,-0.0008697780513440279,,-0.0010671144873004579,-0.005564659269494232
2020-02-14,0.0002462218646188674,-0.0030508127672268515,,0.0016006384314257716,-0.004606137042442171
2020-02-18,-0.01848030776991383,-0.013328502843650725,,-0.0025802389394309344,-0.012776901397553164
2020-02-19,0.014379169149305149,0.01354679668135983,,0.0047696917058805965,0.007652611140581911
2020-02-20,-0.010312020751126916,0.0,,-0.004116715178398067,-0.007986658286661896
2020-02-21,-0.02289511617652895,-0.012294353944877656,,-0.010351463640617453,-0.012270101814808143
2020-02-24,-0.048665762577354776,-0.027243513212733106,,-0.03372822118203889,-0.0479787974109791
2020-02-25,-0.03445908940494746,-0.045670034303023854,,-0.03077042605145497,-0.03907869113884077
2020-02-26,0.01573901834329039,0.003005171913183169,,-0.0036849576205737478,-0.022200178077107502
2020-02-27,-0.06760234204601723,-0.04250458129109447,,-0.04595176415280999,-0.06206428589582069
2020-02-28,-0.0005852524513780821,-0.04430559810379986,,-0.004210261754932887,0.031999596890376125
2020-03-02,0.0890183586924378,0.04554047177825371,,0.04239506285521344,0.04634321101744732
2020-03-03,-0.03227455367979548,-0.03824663562180408,,-0.02905037452682091,-0.04906855417240674
2020-03-04,0.045340975520168136,0.02440879500061577,,0.04117349402312254,0.021597282268980944
2020-03-05,-0.03297490038258388,-0.05030562106709269,,-0.033806918343442405,-0.04506738155307044
2020-03-06,-0.013368927399552533,-0.053063554968550086,,-0.016668541469121223,-0.04949890244581612
2020-03-09,-0.08239510242964698,-0.1455522179366815,,-0.08131297278892635,-0.13039130919324204
2020-03-10,0.06954585393335844,0.07482619524022294,,0.050450601996674393,0.036359144340832206
2020-03-11,-0.035347804441446584,-0.04821414722134598,,-0.04997673186375007,-0.033496158009103105
2020-03-12,-0.10397763825019801,-0.08602653650362146,,-0.10056875205315574,-0.12142274263816955
2020-03-13,0.11315742683163332,0.16562019479921197,,0.08202793513075868,0.024968150271905465
2020-03-16,-0.13770795845430683,-0.1621058386953882,,-0.11588637339937335,-0.10006956306276438
2020-03-17,0.043030694271222636,0.059319052827341956,,0.052584820267817634,0.06510013977606599
2020-03-18,-0.02478435431808279,-0.11123197652142114,,-0.051959752065522835,-0.10563205978007995
2020-03-19,-0.007691555592335142,0.0166678535004694,,0.0021228525500243123,0.03879082212342766
2020-03-20,-0.06559056796876117,-0.021327686758036535,,-0.04405036793218198,-0.050330612598307845
2020-03-23,-0.02147299838414707,-0.05501895170074356,,-0.025900901523087327,-0.04019855050535881
2020-03-24,0.09560577934809533,0.11238353390044686,,0.08673101701121055,0.11944207556490527
2020-03-25,-0.005523653551099628,0.03663842665882022,,0.01485912882102447,0.05088425597400015
2020-03-26,0.05128503917293248,0.06734171112771836,,0.05674872997724911,0.040210161900184005
2020-03-27,-0.042283903661462396,-0.07390444858409406,,-0.030238049065260064,-0.04936970177288735
2020-03-30,0.028138402738460577,0.02567446085597247,,0.03195945433726166,0.014775243267831861
2020-03-31,-0.002042881882410974,-0.037818284716370165,,-0.015017668462991018,0.012455397751673036
2020-04-01,-0.05405182489528748,-0.06504949018791617,,-0.04604891121448862,-0.01165587391348133
2020-04-02,0.016549022780240286,0.036659476739020924,,0.02281321921432955,0.07368920795033063
2020-04-03,-0.014475515331856315,-0.03000316245708401,,-0.014559765335016017,-0.029897950548423147
2020-04-06,0.08363961775977113,0.06237954862735595,,0.06500668727178294,0.03162895010408873
2020-04-07,-0.011649745153684776,0.013103975327804385,,0.0010190531287426197,0.018847929798513352
2020-04-08,0.02527267651041054,0.03958573484749017,,0.03301724013745844,0.06136569758282562
2020-04-09,0.007190110667091076,0.08591482550283569,,0.01510272433384241,-0.016555761005895953
2020-04-13,0.019437677971886558,-0.04549169981125534,,-0.009172204342604573,-0.008615525911505717
2020-04-14,0.04926924515610587,-0.02777831075166759,,0.029066210505309442,-0.0077473703342114675
2020-04-15,-0.009169120008754028,-0.050577087360472284,,-0.021476614642421232,-0.04704784998959477
2020-04-16,0.007914087080714616,-0.038854933820364757,,0.004812127077848949,-0.033407672208740635
2020-04-17,-0.01366154799856023,0.08607575417361701,,0.026657418587211268,0.09890283960627899
2020-04-20,-0.020974922976686905,-0.03713828752242421,,-0.01777510508869362,-0.04835039241262917
2020-04-21,-0.03139881386557164,-0.029433580579952157,,-0.030833686052218034,-0.00535674275576703
2020-04-22,0.028396940704126017,0.0032511258092151607,,0.021951372553700388,0.02816421171640071
2020-04-23,-0.0038829331988843307,0.0005597112472042198,,-7.144097393663174e-05,0.03085066793262925
2020-04-24,0.02846079128322554,0.014658730326217118,,0.013842335869421518,0.0064233229708206
2020-04-27,0.0007064270160697106,0.042201193323618824,,0.014315611917186999,0.0047907296920852716
2020-04-28,-0.01634202665898954,0.007056016795231379,,-0.004608987242305851,0.023170794413751583
2020-04-29,0.03231734997637492,0.026613099538115748,,0.02584184951064472,0.053891286134316374
2020-04-30,0.02087659557430399,-0.02169293531114569,,-0.009354293022419746,-0.02108016009492042
2020-05-01,-0.016230376368488564,-0.026560950349992396,,-0.026830169115942937,-0.07435625774497279
2020-05-04,0.014049649561587607,-0.011974766997051134,,0.0027542342008972653,0.039541796716588085
2020-05-05,0.014897231521572962,-0.0015206670094789487,,0.009196778515092596,-0.001114725125465732
